130664,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13489,114,2001,1,23
130666,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13492,109,2002,1,23
130671,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13494,95,2003,1,23
130672,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13500,99.5,2004,1,23
130670,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13506,93.5,2005,1,23
130671,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13524,103,2006,1,23
130672,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13527,100,2007,1,23
130666,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13536,106.5,2008,1,23
130671,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13548,124,2009,1,23
130671,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13551,115.5,2010,1,23
130670,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13553,99.5,2011,1,23
130671,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13555,102.5,2012,1,23
130666,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13557,109.5,2013,1,23
130671,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13559,103,2014,1,23
130664,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13565,109.5,2015,1,23
130671,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13568,88,2016,1,23
130673,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13569,98.5,2017,1,23
130674,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13572,113,2018,1,23
130672,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13580,116,2019,1,23
130672,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13583,94.5,2020,1,23
130670,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13584,102.5,2021,1,23
130664,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13586,102.5,2022,1,23
130675,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13588,109,2023,1,23
130664,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13592,109,2024,1,23
130668,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13595,119,2025,1,23
130675,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13596,111,2026,1,23
130674,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13601,103.5,2027,1,23
130671,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13614,105,2028,1,23
130664,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13617,109,2029,1,23
130669,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13618,116.5,2030,1,23
130674,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13619,110,2031,1,23
130665,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13620,111,2032,1,23
130675,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13627,115.5,2033,1,23
130666,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13629,97.5,2034,1,23
130674,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13632,107.5,2035,1,23
130666,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13633,114,2036,1,23
130666,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13637,101,2037,1,23
130666,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13646,108,2038,1,23
130669,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13648,104,2039,1,23
130671,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13654,115,2040,1,23
130675,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13667,110,2041,1,23
130669,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13669,117.5,2042,1,23
130668,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13670,110.5,2043,1,23
130670,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13677,99,2044,1,23
130673,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13678,86.5,2045,1,23
130668,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13680,104,2046,1,23
130672,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13681,92.5,2047,1,23
130673,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13685,89.5,2048,1,23
130674,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13691,109,2049,1,23
130664,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13695,103,2050,1,23
130670,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13696,88,2051,1,23
130664,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13708,105,2052,1,23
130664,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13714,111,2053,1,23
130669,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13719,93.5,2054,1,23
130666,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13726,103,2055,1,23
130675,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13729,108.5,2056,1,23
130670,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13734,108.5,2057,1,23
130672,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13747,101,2058,1,23
130673,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13749,99.5,2059,1,23
130664,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13750,115,2060,1,23
130671,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13752,107.5,2061,1,23
130664,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13753,105,2062,1,23
130675,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13767,101.5,2063,1,23
130673,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13768,103.5,2064,1,23
130673,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13769,89.5,2065,1,23
130669,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13775,103.5,2066,1,23
130674,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13791,92,2067,1,23
130670,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13793,95.5,2068,1,23
130666,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13794,111,2069,1,23
130665,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13795,125.5,2070,1,23
130666,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13796,116.5,2071,1,23
130670,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13797,101.5,2072,1,23
130665,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13798,102.5,2073,1,23
130674,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13806,104.5,2074,1,23
130675,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13815,110.5,2075,1,23
130670,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13820,92,2076,1,23
130668,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13821,107.5,2077,1,23
130668,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13824,119,2078,1,23
130670,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13826,112,2079,1,23
130670,262,2015学年度第二学期期末考试,1,Chinese,2015-2016-2,3,2016/6/27 0:00,13828,93.5,2080,1,23
