129500,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13489,74,2001,4,24
129502,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13492,77,2002,4,24
129506,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13494,73,2003,4,24
129507,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13500,69,2004,4,24
129505,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13506,86,2005,4,24
129506,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13524,81,2006,4,24
129507,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13527,81,2007,4,24
129502,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13536,85,2008,4,24
129506,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13548,89,2009,4,24
129506,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13551,89,2010,4,24
129505,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13553,71,2011,4,24
129506,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13555,67,2012,4,24
129502,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13557,83,2013,4,24
129506,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13559,85,2014,4,24
129500,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13565,85,2015,4,24
129506,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13568,63,2016,4,24
129508,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13569,62,2017,4,24
129509,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13572,77,2018,4,24
129507,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13580,86,2019,4,24
129507,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13583,45,2020,4,24
129505,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13584,50,2021,4,24
129500,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13586,67,2022,4,24
129510,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13588,87,2023,4,24
129500,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13592,91,2024,4,24
129503,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13595,73,2025,4,24
129510,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13596,70,2026,4,24
129509,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13601,87,2027,4,24
129506,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13614,72,2028,4,24
129500,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13617,80,2029,4,24
129504,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13618,68,2030,4,24
129509,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13619,71,2031,4,24
129501,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13620,100,2032,4,24
129510,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13627,76,2033,4,24
129502,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13629,92,2034,4,24
129509,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13632,84,2035,4,24
129502,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13633,83,2036,4,24
129502,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13637,89,2037,4,24
129502,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13646,83,2038,4,24
129504,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13648,73,2039,4,24
129506,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13654,95,2040,4,24
129510,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13667,52,2041,4,24
129504,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13669,95,2042,4,24
129503,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13670,80,2043,4,24
129505,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13677,72,2044,4,24
129508,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13678,71,2045,4,24
129503,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13680,77,2046,4,24
129507,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13681,44,2047,4,24
129508,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13685,54,2048,4,24
129509,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13691,86,2049,4,24
129500,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13695,81,2050,4,24
129505,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13696,70,2051,4,24
129500,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13708,93,2052,4,24
129500,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13714,70,2053,4,24
129504,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13719,52,2054,4,24
129502,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13726,82,2055,4,24
129510,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13729,83,2056,4,24
129505,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13734,85,2057,4,24
129507,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13747,51,2058,4,24
129508,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13749,74,2059,4,24
129500,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13750,74,2060,4,24
129506,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13752,74,2061,4,24
129500,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13753,75,2062,4,24
129510,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13767,74,2063,4,24
129508,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13768,74,2064,4,24
129508,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13769,78,2065,4,24
129504,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13775,44,2066,4,24
129509,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13791,88,2067,4,24
129505,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13793,58,2068,4,24
129502,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13794,97,2069,4,24
129501,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13795,65,2070,4,24
129502,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13796,97,2071,4,24
129505,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13797,77,2072,4,24
129501,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13798,71,2073,4,24
129509,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13806,90,2074,4,24
129510,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13815,66,2075,4,24
129505,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13820,42,2076,4,24
129503,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13821,70,2077,4,24
129503,257,2015学年度第二学期期中考试,4,Physics,2015-2016-2,2,2016/4/25 0:00,13824,90,2078,4,24
