128817,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13489,74,2001,4,21
128817,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13492,46,2002,4,21
128817,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13494,78,2003,4,21
128817,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13500,66,2004,4,21
128817,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13506,75,2005,4,21
128817,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13524,74,2006,4,21
128817,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13527,77,2007,4,21
128813,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13536,70,2008,4,21
128813,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13548,45,2009,4,21
128813,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13551,69,2010,4,21
128813,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13553,75,2011,4,21
128813,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13555,63,2012,4,21
128814,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13557,74,2013,4,21
128816,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13559,80,2014,4,21
128816,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13565,65,2015,4,21
128816,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13568,55,2016,4,21
128816,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13569,50,2017,4,21
128815,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13572,62,2018,4,21
128815,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13580,70,2019,4,21
128815,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13583,59,2020,4,21
128815,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13584,55,2021,4,21
128815,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13586,92,2022,4,21
128815,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13588,50,2023,4,21
128816,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13592,50,2024,4,21
128816,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13595,70,2025,4,21
128807,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13596,38,2026,4,21
128807,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13601,57,2027,4,21
128807,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13614,75,2028,4,21
128807,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13617,83,2029,4,21
128807,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13618,65,2030,4,21
128806,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13619,81,2031,4,21
128806,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13620,98,2032,4,21
128806,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13627,67,2033,4,21
128806,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13629,59,2034,4,21
128806,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13632,60,2035,4,21
128806,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13633,78,2036,4,21
128806,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13637,79,2037,4,21
128806,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13646,69,2038,4,21
128806,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13648,58,2039,4,21
128806,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13654,73,2040,4,21
128810,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13667,71,2041,4,21
128810,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13669,63,2042,4,21
128810,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13670,53,2043,4,21
128810,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13677,58,2044,4,21
128810,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13678,51,2045,4,21
128808,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13680,62,2046,4,21
128808,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13681,53,2047,4,21
128808,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13685,45,2048,4,21
128808,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13691,77,2049,4,21
128808,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13695,81,2050,4,21
128808,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13696,70,2051,4,21
128808,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13708,73,2052,4,21
128808,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13714,51,2053,4,21
128808,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13719,41,2054,4,21
128808,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13726,61,2055,4,21
128808,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13729,50,2056,4,21
128808,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13734,72,2057,4,21
128811,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13747,70,2058,4,21
128811,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13749,69,2059,4,21
128811,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13750,81,2060,4,21
128811,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13752,78,2061,4,21
128811,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13753,76,2062,4,21
128812,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13767,55,2063,4,21
128812,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13768,58,2064,4,21
128812,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13769,72,2065,4,21
128812,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13775,67,2066,4,21
128812,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13791,45,2067,4,21
128812,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13793,59,2068,4,21
128812,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13794,60,2069,4,21
128812,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13795,88,2070,4,21
128814,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13796,62,2071,4,21
128814,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13797,87,2072,4,21
128814,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13798,91,2073,4,21
128814,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13806,74,2074,4,21
128814,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13815,56,2075,4,21
128813,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13820,62,2076,4,21
128813,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13821,44,2077,4,21
128813,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13824,81,2078,4,21
128813,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13826,75,2079,4,21
128813,253,2015学年第一学期期末考试,4,Physics,2015-2016-1,3,2016/1/23 0:00,13828,75,2080,4,21
