128830,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13489,131,2001,2,21
128832,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13492,137,2002,2,21
128837,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13494,126,2003,2,21
128838,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13500,126,2004,2,21
128836,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13506,139,2005,2,21
128837,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13524,122,2006,2,21
128838,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13527,134,2007,2,21
128832,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13536,135,2008,2,21
128837,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13548,123,2009,2,21
128837,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13551,117,2010,2,21
128836,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13553,104,2011,2,21
128837,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13555,121,2012,2,21
128832,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13557,141,2013,2,21
128837,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13559,114,2014,2,21
128830,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13565,144,2015,2,21
128837,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13568,100,2016,2,21
128839,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13569,106,2017,2,21
128840,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13572,123,2018,2,21
128838,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13580,100,2019,2,21
128838,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13583,115,2020,2,21
128836,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13584,127,2021,2,21
128830,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13586,145,2022,2,21
128841,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13588,123,2023,2,21
128830,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13592,128,2024,2,21
128834,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13595,125,2025,2,21
128841,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13596,95,2026,2,21
128840,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13601,113,2027,2,21
128837,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13614,134,2028,2,21
128830,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13617,130,2029,2,21
128835,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13618,113,2030,2,21
128840,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13619,103,2031,2,21
128831,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13620,128,2032,2,21
128841,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13627,114,2033,2,21
128832,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13629,131,2034,2,21
128832,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13632,126,2035,2,21
128832,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13633,129,2036,2,21
128832,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13637,145,2037,2,21
128832,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13646,117,2038,2,21
128835,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13648,129,2039,2,21
128837,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13654,122,2040,2,21
128841,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13667,142,2041,2,21
128835,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13669,133,2042,2,21
128834,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13670,104,2043,2,21
128836,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13677,123,2044,2,21
128839,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13678,92,2045,2,21
128834,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13680,97,2046,2,21
128838,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13681,118,2047,2,21
128839,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13685,125,2048,2,21
128840,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13691,107,2049,2,21
128830,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13695,136,2050,2,21
128831,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13696,123,2051,2,21
128830,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13708,131,2052,2,21
128830,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13714,141,2053,2,21
128835,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13719,94,2054,2,21
128832,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13726,119,2055,2,21
128841,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13729,130,2056,2,21
128836,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13734,128,2057,2,21
128838,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13747,117,2058,2,21
128839,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13749,111,2059,2,21
128830,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13750,124,2060,2,21
128837,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13752,111,2061,2,21
128830,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13753,122,2062,2,21
128841,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13767,100,2063,2,21
