127710,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13489,112.5,2001,2,22
127720,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13492,132,2002,2,22
127717,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13494,120,2003,2,22
127718,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13500,112.5,2004,2,22
127716,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13506,144,2005,2,22
127717,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13524,111,2006,2,22
127718,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13527,126,2007,2,22
127712,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13536,138,2008,2,22
127717,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13548,111,2009,2,22
127717,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13551,102,2010,2,22
127716,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13553,105,2011,2,22
127717,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13555,103.5,2012,2,22
127712,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13557,139.5,2013,2,22
127717,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13559,124.5,2014,2,22
127710,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13565,135,2015,2,22
127717,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13568,112.5,2016,2,22
127719,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13569,132,2017,2,22
127720,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13572,106.5,2018,2,22
127718,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13580,126,2019,2,22
127718,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13583,109.5,2020,2,22
127716,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13584,117,2021,2,22
127710,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13586,114,2022,2,22
127721,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13588,129,2023,2,22
127710,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13592,132,2024,2,22
127714,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13595,138,2025,2,22
127721,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13596,97.5,2026,2,22
127720,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13601,129,2027,2,22
127717,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13614,114,2028,2,22
127710,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13617,112.5,2029,2,22
127715,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13618,136.5,2030,2,22
127720,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13619,108,2031,2,22
127711,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13620,145.5,2032,2,22
127721,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13627,117,2033,2,22
127712,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13629,112.5,2034,2,22
127712,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13632,117,2035,2,22
127712,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13633,106.5,2036,2,22
127712,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13637,127.5,2037,2,22
127712,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13646,132,2038,2,22
127715,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13648,118.5,2039,2,22
127717,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13654,124.5,2040,2,22
127721,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13667,112.5,2041,2,22
127715,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13669,109.5,2042,2,22
127714,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13670,112.5,2043,2,22
127716,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13677,85.5,2044,2,22
127719,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13678,111,2045,2,22
127714,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13680,130.5,2046,2,22
127718,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13681,105,2047,2,22
127719,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13685,99,2048,2,22
127720,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13691,129,2049,2,22
127710,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13695,121.5,2050,2,22
127711,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13696,121.5,2051,2,22
127710,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13708,148.5,2052,2,22
127710,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13714,112.5,2053,2,22
127715,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13719,99,2054,2,22
127712,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13726,130.5,2055,2,22
127721,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13729,109.5,2056,2,22
127716,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13734,129,2057,2,22
127718,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13747,99,2058,2,22
127719,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13749,112.5,2059,2,22
127710,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13750,141,2060,2,22
127717,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13752,118.5,2061,2,22
127710,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13753,124.5,2062,2,22
127721,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13767,118.5,2063,2,22
127719,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13768,112.5,2064,2,22
127719,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13769,97.5,2065,2,22
127715,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13775,106.5,2066,2,22
127720,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13791,111,2067,2,22
127716,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13793,111,2068,2,22
127712,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13794,117,2069,2,22
127711,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13795,141,2070,2,22
127712,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13796,108,2071,2,22
127711,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13797,135,2072,2,22
127711,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13798,136.5,2073,2,22
127720,250,2015学年第一学期期中考试,2,数学,2015-2016-1,2,2015/11/2 0:00,13806,121.5,2074,2,22
