127638,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13489,96,2001,8,22
127648,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13492,86,2002,8,22
127645,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13494,80,2003,8,22
127646,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13500,86,2004,8,22
127644,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13506,96,2005,8,22
127645,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13524,86,2006,8,22
127646,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13527,80,2007,8,22
127640,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13536,85,2008,8,22
127645,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13548,91,2009,8,22
127645,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13551,95,2010,8,22
127644,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13553,89,2011,8,22
127645,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13555,88,2012,8,22
127640,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13557,100,2013,8,22
127645,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13559,92,2014,8,22
127638,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13565,96,2015,8,22
127645,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13568,85,2016,8,22
127647,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13569,80,2017,8,22
127648,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13572,85,2018,8,22
127646,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13580,84,2019,8,22
127646,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13583,88,2020,8,22
127644,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13584,87,2021,8,22
127638,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13586,96,2022,8,22
127649,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13588,80,2023,8,22
127638,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13592,99,2024,8,22
127642,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13595,82,2025,8,22
127649,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13596,93,2026,8,22
127648,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13601,90,2027,8,22
127645,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13614,88,2028,8,22
127638,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13617,86,2029,8,22
127643,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13618,92,2030,8,22
127648,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13619,94,2031,8,22
127639,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13620,96,2032,8,22
127649,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13627,85,2033,8,22
127640,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13629,92,2034,8,22
127640,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13632,96,2035,8,22
127640,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13633,93,2036,8,22
127640,250,2015学年第一学期期中考试,8,Geography,2015-2016-1,2,2015/11/2 0:00,13637,97,2037,8,22
