127734,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13489,87,2001,6,22
127743,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13492,85,2002,6,22
127740,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13494,62,2003,6,22
127741,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13500,68,2004,6,22
127739,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13506,76,2005,6,22
127740,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13524,74,2006,6,22
127741,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13527,88,2007,6,22
127736,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13536,56,2008,6,22
127740,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13548,83,2009,6,22
127740,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13551,64,2010,6,22
127739,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13553,72,2011,6,22
127740,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13555,74,2012,6,22
127736,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13557,83,2013,6,22
127740,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13559,87,2014,6,22
127734,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13565,85,2015,6,22
127740,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13568,66,2016,6,22
127742,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13569,80,2017,6,22
127743,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13572,69,2018,6,22
127741,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13580,84,2019,6,22
127741,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13583,85,2020,6,22
127739,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13584,65,2021,6,22
127734,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13586,83,2022,6,22
127744,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13588,66,2023,6,22
127734,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13592,91,2024,6,22
127737,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13595,92,2025,6,22
127744,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13596,59,2026,6,22
127743,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13601,68,2027,6,22
127740,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13614,78,2028,6,22
127734,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13617,83,2029,6,22
127738,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13618,77,2030,6,22
127743,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13619,76,2031,6,22
127735,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13620,91,2032,6,22
127744,250,2015学年第一学期期中考试,6,Biology,2015-2016-1,2,2015/11/2 0:00,13627,72,2033,6,22
